1947	1	Cliff Aberson	http://www.baseball-reference.com/players/a/aberscl01.shtml	aberscl01	25	161	CHC	2	0	36%	58	0			0	0	0	0	0	0	0	0	2	0	0	1	1	2	53%	10	7	3	3	1	2	6	1	5
1947	2	Bobby Adams	http://www.baseball-reference.com/players/a/adamsbo03.shtml	adamsbo03	25	253	CIN	4	0	35%	130	9			9	2	1	0	0	0	0	0	2	0	1	0	1	3	43%	15	10	5	4	3	1	9	2	6
1947	3	Buster Adams	http://www.baseball-reference.com/players/a/adamsbu01.shtml	adamsbu01	32	209	PHI	2	0	28%	58	2			1	1	0	0	0	0	0	0	2	0	0	1	1	0	50%	10	7	3	1	1	0	9	2	7
1947	4	Dick Adams	http://www.baseball-reference.com/players/a/adamsdi01.shtml	adamsdi01	27	93	PHA	3	0	39%	21	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	29%	4	3	1	1	1	0	2	1	1
1947	5	Jack Albright	http://www.baseball-reference.com/players/a/albrija01.shtml	albrija01	26	112	PHI	2	0	18%	51	1			1	1	0	0	0	0	0	0	2	0	1	0	1	0	0%	6	6	0	0	0	0	1	0	0
1947	6	Luke Appling	http://www.baseball-reference.com/players/a/applilu01.shtml	applilu01	40	573	CHW	6	0	28%	226	8	6	57%	7	4	1	0	0	0	0	0	4	0	0	2	2	0	50%	29	13	13	10	9	1	21	4	16
1947	7	Tex Aulds	http://www.baseball-reference.com/players/a/auldsle01.shtml	auldsle01	26	4	BOS	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	8	Bill Ayers	http://www.baseball-reference.com/players/a/ayersbi01.shtml	ayersbi01	27	10	NYG	1	0	0%	2	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	0	0	0	0	0	0	1	1	0
1947	9	Jim Bagby	http://www.baseball-reference.com/players/b/bagbyji02.shtml	bagbyji02	30	36	PIT	0	0	38%	8	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	0	0	0	0	0	0	2	1	1
1947	10	Ed Bahr	http://www.baseball-reference.com/players/b/bahred01.shtml	bahred01	27	26	PIT	0	0	0%	5	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	11	Floyd Baker*	http://www.baseball-reference.com/players/b/bakerfl01.shtml	bakerfl01	30	439	CHW	3	0	36%	189	9	7	56%	6	6	0	1	0	0	0	0	5	0	1	1	3	1	44%	29	23	6	12	4	8	18	5	12
1947	12	Dan Bankhead	http://www.baseball-reference.com/players/b/bankhda01.shtml	bankhda01	27	5	BRO	0	0	100%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
1947	13	Jack Banta*	http://www.baseball-reference.com/players/b/bantaja01.shtml	bantaja01	22	2	BRO	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	14	Rex Barney	http://www.baseball-reference.com/players/b/barnere02.shtml	barnere02	22	27	BRO	1	0	100%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1947	15	Red Barrett	http://www.baseball-reference.com/players/b/barrere01.shtml	barrere01	32	79	BSN	0	0	67%	14	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	0	1	1	1	0	2	1	1
1947	16	Eddie Basinski	http://www.baseball-reference.com/players/b/basined01.shtml	basined01	24	182	PIT	6	0	23%	62	0			0	0	0	0	0	0	1	0	1	0	0	1	0	1	75%	7	3	4	0	0	0	5	0	5
1947	17	Matt Batts	http://www.baseball-reference.com/players/b/battsma01.shtml	battsma01	25	17	BOS	0	0	25%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	18	Frank Baumholtz*	http://www.baseball-reference.com/players/b/baumhfr01.shtml	baumhfr01	28	711	CIN	9	0	39%	345	6			6	7	0	0	0	0	2	0	6	0	1	1	4	7	47%	48	32	16	13	6	7	25	5	17
1947	19	Johnny Beazley	http://www.baseball-reference.com/players/b/beazljo01.shtml	beazljo01	29	9	BSN	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	20	Heinz Becker#	http://www.baseball-reference.com/players/b/beckehe02.shtml	beckehe02	31	2	CLE	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	21	Joe Beggs	http://www.baseball-reference.com/players/b/beggsjo01.shtml	beggsjo01	36	27	TOT	1	0	50%	4	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1947	22	Joe Beggs	http://www.baseball-reference.com/players/b/beggsjo01.shtml	beggsjo01	36	12	CIN	1	0	100%	1	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	1	0	1
1947	23	Joe Beggs	http://www.baseball-reference.com/players/b/beggsjo01.shtml	beggsjo01	36	15	NYG	0	0	0%	3	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	24	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	26	37	TOT	0	0	14%	8	0			0	0	0	0	0	0	0	0	1	0	0	1	0	0	50%	1	1	0	0	0	0	1	0	1
1947	25	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	26	31	BRO	0	0	14%	8	0			0	0	0	0	0	0	0	0	1	0	0	1	0	0	50%	1	1	0	0	0	0	1	0	1
1947	26	Hank Behrman	http://www.baseball-reference.com/players/b/behrmha01.shtml	behrmha01	26	6	PIT	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	27	Al Benton	http://www.baseball-reference.com/players/b/bentoal01.shtml	bentoal01	36	42	DET	0	0	17%	9	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	0	0%	0	0	0	1	1	0	0	0	0
1947	28	Johnny Berardino	http://www.baseball-reference.com/players/b/berarjo01.shtml	berarjo01	30	357	SLB	1	0	22%	115	6	5	55%	5	4	0	0	0	1	0	0	9	0	3	3	3	3	47%	17	10	6	2	2	0	11	2	8
1947	29	Yogi Berra*	http://www.baseball-reference.com/players/b/berrayo01.shtml	berrayo01	22	306	NYY	7	0	36%	109	0	1	0%	0	1	0	0	0	0	1	0	4	0	1	2	1	2	63%	19	11	8	4	0	4	9	1	8
1947	30	Bill Bevens	http://www.baseball-reference.com/players/b/bevenbi01.shtml	bevenbi01	30	63	NYY	0	0	22%	13	0	0		0	0	0	0	0	0	1	0	0	0	0	0	0	1	25%	3	3	0	0	0	0	1	0	1
1947	31	George Binks*	http://www.baseball-reference.com/players/b/binksge01.shtml	binksge01	32	363	PHA	4	0	28%	96	8	2	80%	8	2	0	0	0	0	1	0	1	0	0	0	1	4	50%	10	7	3	3	1	2	5	1	4
1947	32	Don Black	http://www.baseball-reference.com/players/b/blackdo01.shtml	blackdo01	30	70	CLE	0	0	15%	20	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	3	3	0	0	0	0	1	1	0
1947	33	Ewell Blackwell	http://www.baseball-reference.com/players/b/blackew01.shtml	blackew01	24	114	CIN	1	0	36%	27	0			0	0	0	0	0	0	0	0	1	0	1	0	0	1	33%	4	4	0	0	0	0	2	0	2
1947	34	Buddy Blattner	http://www.baseball-reference.com/players/b/blattbu01.shtml	blattbu01	27	175	NYG	3	0	39%	96	4			3	2	0	0	0	0	0	0	1	0	1	0	0	1	52%	11	8	3	3	3	0	9	0	9
1947	35	Jimmy Bloodworth	http://www.baseball-reference.com/players/b/bloodji01.shtml	bloodji01	29	335	PIT	2	0	22%	105	1			1	5	0	0	0	0	1	0	2	0	1	0	1	1	40%	13	12	1	5	0	4	7	2	5
1947	36	Eddie Bockman	http://www.baseball-reference.com/players/b/bockmed01.shtml	bockmed01	26	71	CLE	0	0	26%	32	0	0		0	0	0	0	0	1	0	0	1	0	1	0	0	0	43%	5	3	1	0	0	0	2	0	2
1947	37	Tiny Bonham	http://www.baseball-reference.com/players/b/bonhati01.shtml	bonhati01	33	55	PIT	1	0	36%	15	0			0	1	0	0	0	0	0	0	0	0	0	0	0	0	20%	3	3	0	1	1	0	1	0	1
1947	38	Hank Borowy	http://www.baseball-reference.com/players/b/borowha01.shtml	borowha01	31	59	CHC	1	0	46%	14	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	3	2	1	1	1	0	0	0	0
1947	39	Lou Boudreau	http://www.baseball-reference.com/players/b/boudrlo01.shtml	boudrlo01	29	624	CLE	10	0	32%	301	1	0	100%	0	0	0	0	1	0	0	0	5	0	2	2	1	1	46%	34	29	4	5	2	3	33	6	26
1947	40	Bob Brady*	http://www.baseball-reference.com/players/b/bradybo01.shtml	bradybo01	24	1	BSN	0	0		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	41	Bobby Bragan	http://www.baseball-reference.com/players/b/bragabo01.shtml	bragabo01	29	43	BRO	3	0	21%	15	1			1	0	0	0	0	0	0	0	0	0	0	0	0	0	40%	5	3	2	0	0	0	0	0	0
1947	42	Ralph Branca	http://www.baseball-reference.com/players/b/brancra01.shtml	brancra01	21	113	BRO	0	0	42%	24	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	38%	5	4	1	1	0	1	2	1	1
1947	43	Al Brazle*	http://www.baseball-reference.com/players/b/brazlal01.shtml	brazlal01	33	68	STL	4	0	40%	20	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	11%	4	4	0	2	2	0	3	2	1
1947	44	Harry Brecheen*	http://www.baseball-reference.com/players/b/brechha01.shtml	brechha01	32	95	STL	2	0	18%	34	0			0	0	0	0	0	0	1	0	1	0	1	0	0	2	60%	2	1	1	1	1	0	2	0	2
1947	45	Lou Brissie*	http://www.baseball-reference.com/players/b/brisslo01.shtml	brisslo01	23	2	PHA	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	46	Bobby Brown*	http://www.baseball-reference.com/players/b/brownbo03.shtml	brownbo03	22	175	NYY	1	0	29%	98	0	2	0%	0	2	0	0	0	0	0	0	0	0	0	0	0	3	30%	22	16	6	2	2	0	3	1	2
1947	47	Tommy Brown	http://www.baseball-reference.com/players/b/brownto02.shtml	brownto02	19	35	BRO	0	0	33%	7	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	50%	1	1	0	0	0	0	1	0	1
1947	48	Walter Brown	http://www.baseball-reference.com/players/b/brownwa01.shtml	brownwa01	32	13	SLB	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	49	Willard Brown	http://www.baseball-reference.com/players/b/brownwi02.shtml	brownwi02	32	67	SLB	4	0	27%	13	2	2	50%	3	1	0	0	0	0	0	0	0	0	0	0	0	1	100%	1	0	1	0	0	0	0	0	0
1947	50	Mike Budnick	http://www.baseball-reference.com/players/b/budnimi01.shtml	budnimi01	27	4	NYG	0	0	100%	1	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	51	Ken Burkhart	http://www.baseball-reference.com/players/b/burkhke01.shtml	burkhke01	30	26	STL	1	0	33%	5	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	1	0	1	0	0	0	0	0	0
1947	52	Tommy Byrne*	http://www.baseball-reference.com/players/b/byrneto01.shtml	byrneto01	27	1	NYY	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	53	Putsy Caballero	http://www.baseball-reference.com/players/c/cabalpu01.shtml	cabalpu01	19	8	PHI	0	0	100%	2	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	54	Earl Caldwell	http://www.baseball-reference.com/players/c/caldwea01.shtml	caldwea01	42	8	CHW	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	55	Hank Camelli	http://www.baseball-reference.com/players/c/camelha01.shtml	camelha01	32	170	BSN	1	0	20%	31	0			0	0	0	0	0	0	0	0	1	0	0	0	1	1	31%	7	4	3	3	3	0	3	2	1
1947	56	Milo Candini	http://www.baseball-reference.com/players/c/candimi01.shtml	candimi01	29	21	WSH	1	0	50%	7	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1947	57	Bob Carpenter	http://www.baseball-reference.com/players/c/carpebo01.shtml	carpebo01	29	1	TOT	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	58	Bob Carpenter	http://www.baseball-reference.com/players/c/carpebo01.shtml	carpebo01	29	1	CHC	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	59	Scott Cary*	http://www.baseball-reference.com/players/c/carysc01.shtml	carysc01	24	16	WSH	0	0	33%	6	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	50%	1	1	0	0	0	0	1	0	1
1947	60	George Case	http://www.baseball-reference.com/players/c/casege01.shtml	casege01	31	89	WSH	1	0	31%	25	5	1	83%	4	1	0	0	0	0	1	0	2	0	2	0	0	1	36%	3	2	1	1	1	0	7	4	3
1947	61	Hugh Casey	http://www.baseball-reference.com/players/c/caseyhu01.shtml	caseyhu01	33	21	BRO	0	0	0%	3	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	62	Pete Castiglione	http://www.baseball-reference.com/players/c/castipe01.shtml	castipe01	26	52	PIT	0	0	35%	26	0			0	1	0	0	0	0	0	0	1	0	0	1	0	0	50%	6	2	3	0	0	0	2	1	1
1947	63	Phil Cavarretta*	http://www.baseball-reference.com/players/c/cavarph01.shtml	cavarph01	30	523	CHC	7	0	27%	257	2			2	3	0	0	0	0	2	0	1	0	1	0	0	9	41%	39	31	8	7	2	5	15	3	12
1947	64	Ed Chandler	http://www.baseball-reference.com/players/c/chanded01.shtml	chanded01	30	4	BRO	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	65	Spud Chandler	http://www.baseball-reference.com/players/c/chandsp01.shtml	chandsp01	39	53	NYY	0	0	27%	11	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	2	2	0	0	0	0	0	0	0
1947	66	Sam Chapman	http://www.baseball-reference.com/players/c/chapmsa01.shtml	chapmsa01	31	624	PHA	5	0	37%	183	3	4	43%	3	3	0	0	0	0	0	0	6	0	1	4	1	4	40%	22	16	6	10	6	4	18	7	10
1947	67	Bob Chipman*	http://www.baseball-reference.com/players/c/chipmbo01.shtml	chipmbo01	28	48	CHC	1	0	67%	9	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	25%	1	1	0	1	1	0	2	1	1
1947	68	Mark Christman	http://www.baseball-reference.com/players/c/chrisma01.shtml	chrisma01	33	412	WSH	4	0	22%	137	4	4	50%	4	2	0	0	0	1	0	0	0	0	0	0	0	1	38%	17	14	3	6	4	2	9	2	7
1947	69	Loyd Christopher	http://www.baseball-reference.com/players/c/chrislo01.shtml	chrislo01	27	25	CHW	0	0	14%	5	0	1	0%	0	1	0	0	0	0	0	0	1	0	0	0	1	0	50%	2	1	1	0	0	0	0	0	0
1947	70	Russ Christopher	http://www.baseball-reference.com/players/c/chrisru01.shtml	chrisru01	29	21	PHA	0	0	20%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1947	71	Allie Clark	http://www.baseball-reference.com/players/c/clarkal01.shtml	clarkal01	24	73	NYY	1	0	28%	33	0	0		0	0	0	0	0	0	0	0	2	0	0	2	0	0	50%	8	4	3	1	0	1	3	1	2
1947	72	Gil Coan*	http://www.baseball-reference.com/players/c/coangi01.shtml	coangi01	25	47	WSH	0	0	19%	27	2	1	67%	2	1	0	0	0	0	0	0	0	0	0	0	0	0	71%	4	2	2	2	0	2	1	0	1
1947	73	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo04.shtml	colemjo04	24	55	PHA	0	0	27%	14	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	25%	3	2	1	1	1	0	0	0	0
1947	74	Ray Coleman*	http://www.baseball-reference.com/players/c/colemra01.shtml	colemra01	25	370	SLB	8	0	28%	106	2	5	29%	2	5	0	0	0	0	1	0	4	0	0	2	2	9	41%	17	9	7	3	3	0	9	3	5
1947	75	Frank Colman*	http://www.baseball-reference.com/players/c/colmafr01.shtml	colmafr01	29	30	NYY	0	0	0%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1947	76	Merl Combs*	http://www.baseball-reference.com/players/c/combsme01.shtml	combsme01	27	79	BOS	0	0	28%	25	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	43%	3	2	1	3	2	1	1	0	1
1947	77	Jack Conway	http://www.baseball-reference.com/players/c/conwaja01.shtml	conwaja01	28	56	CLE	2	0	18%	16	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	2	33%	1	1	0	1	0	1	1	1	0
1947	78	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	34	32	TOT	0	0	29%	7	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	2	0	2
1947	79	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	34	15	BSN	0	0	0%	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	80	Mort Cooper	http://www.baseball-reference.com/players/c/coopemo01.shtml	coopemo01	34	17	NYG	0	0	33%	7	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	100%	0	0	0	0	0	0	2	0	2
1947	81	Pat Cooper	http://www.baseball-reference.com/players/c/coopepa01.shtml	coopepa01	29	16	PHA	0	0	0%	4	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	82	Walker Cooper	http://www.baseball-reference.com/players/c/coopewa01.shtml	coopewa01	32	547	NYG	4	0	30%	157	2			3	0	0	1	0	0	1	0	3	0	1	0	2	2	49%	20	12	8	6	5	1	17	4	12
1947	83	Billy Cox	http://www.baseball-reference.com/players/c/coxbi02.shtml	coxbi02	27	561	PIT	10	0	37%	206	5			4	4	0	1	0	0	1	0	3	0	2	0	1	4	57%	26	15	11	5	1	4	15	4	11
1947	84	Doc Cramer*	http://www.baseball-reference.com/players/c/cramedo01.shtml	cramedo01	41	179	DET	3	0	32%	49	0	4	0%	0	3	0	0	0	0	0	0	1	0	1	0	0	0	27%	6	4	2	1	1	0	4	3	1
1947	85	Bernie Creger	http://www.baseball-reference.com/players/c/cregebe01.shtml	cregebe01	20	18	STL	0	0	43%	5	1			1	0	0	0	0	0	1	0	0	0	0	0	0	0	33%	2	2	0	0	0	0	1	0	1
1947	86	Frankie Crosetti	http://www.baseball-reference.com/players/c/crosefr01.shtml	crosefr01	36	1	NYY	0	0		0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	87	Jeff Cross	http://www.baseball-reference.com/players/c/crossje01.shtml	crossje01	28	59	STL	0	0	12%	38	0			0	1	0	0	0	0	1	0	2	0	0	1	1	1	38%	6	3	2	0	0	0	2	1	1
1947	88	Leon Culberson	http://www.baseball-reference.com/players/c/culbele01.shtml	culbele01	28	102	BOS	0	0	29%	46	1	1	50%	1	0	0	0	0	0	0	0	0	0	0	0	0	0	42%	10	7	3	1	0	1	1	0	1
1947	89	Roy Cullenbine#	http://www.baseball-reference.com/players/c/cullero01.shtml	cullero01	33	607	DET	5	0	27%	190	3	2	60%	2	2	0	0	0	0	1	0	2	0	1	0	1	2	42%	31	22	9	4	4	0	10	0	10
1947	90	Dick Culler	http://www.baseball-reference.com/players/c/culledi01.shtml	culledi01	32	241	BSN	2	0	26%	72	1			1	1	0	0	0	0	0	0	2	0	0	2	0	3	53%	9	3	5	4	4	0	6	1	5
1947	91	Perry Currin*	http://www.baseball-reference.com/players/c/curripe01.shtml	curripe01	18	3	SLB	0	0	0%	1	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0
1947	92	Dom Dallessandro*	http://www.baseball-reference.com/players/d/dalledo01.shtml	dalledo01	33	135	CHC	0	0	32%	55	0			0	0	0	0	0	0	0	0	0	0	0	0	0	1	29%	11	10	1	4	3	1	6	2	4
1947	93	Cot Deal#	http://www.baseball-reference.com/players/d/dealco01.shtml	dealco01	24	4	BOS	0	0	50%	3	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0%	1	1	0	0	0	0	0	0	0
1947	94	Dizzy Dean	http://www.baseball-reference.com/players/d/deandi01.shtml	deandi01	37	1	SLB		0	0%	0	0	0		0	0	0	0	0	0	0	0						0		0	0	0	0	0	0	0	0	0
1947	95	Sam Dente	http://www.baseball-reference.com/players/d/dentesa01.shtml	dentesa01	25	189	BOS	5	0	24%	72	0	1	0%	0	1	0	0	0	0	0	0	1	0	1	0	0	0	53%	12	9	3	1	0	1	6	0	6
1947	96	George Dickey#	http://www.baseball-reference.com/players/d/dickege02.shtml	dickege02	31	246	CHW	0	0	18%	82	4	2	67%	3	2	0	0	0	0	0	0	2	0	1	0	1	0	35%	9	7	2	2	2	0	6	2	4
1947	97	Murry Dickson	http://www.baseball-reference.com/players/d/dicksmu01.shtml	dicksmu01	30	83	STL	1	0	22%	28	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	40%	3	3	0	1	0	1	1	0	1
1947	98	Chuck Diering	http://www.baseball-reference.com/players/d/dierich01.shtml	dierich01	24	97	STL	1	0	29%	68	3			2	0	1	0	0	0	0	0	2	0	0	0	2	4	48%	14	10	4	1	0	1	8	2	6
1947	99	Bill Dietrich	http://www.baseball-reference.com/players/d/dietrbi01.shtml	dietrbi01	37	20	PHA	1	0	100%	2	0	0		0	0	0	0	0	0	0	0	1	0	0	0	1	0	67%	2	1	1	0	0	0	1	0	1
