1995,1,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,TOT,197.0,19%,1.7%,10.2%,7.6%,5.7%,23%,1.13,1.51,79%,20%,5.2%,15%,175,25,14%
1995,2,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,CHW,112.1,19%,2.1%,9.5%,7.4%,5.9%,24%,1.11,1.50,80%,19%,6.8%,18%,102,13,13%
1995,3,Jim Abbott*,/players/a/abbotji01.shtml,abbotji01,27,CAL,84.2,19%,1.1%,11.1%,7.9%,5.4%,22%,1.15,1.51,79%,22%,3.3%,12%,73,12,16%
1995,4,Kyle Abbott*,/players/a/abbotky01.shtml,abbotky01,27,PHI,28.1,29%,2.5%,17.2%,13.1%,6.6%,29%,0.86,1.17,67%,25%,8.1%,16%,34,4,12%
1995,5,Juan Acevedo,/players/a/aceveju01.shtml,aceveju01,25,COL,65.2,60%,5.2%,13.8%,6.9%,10.7%,38%,0.57,0.84,71%,21%,14.6%,24%,57,11,19%
1995,6,Mark Acre,/players/a/acrema01.shtml,acrema01,26,OAK,52.0,53%,3.0%,19.9%,11.9%,7.6%,35%,0.87,1.20,64%,21%,9.9%,15%,59,5,8%
1995,7,Terry Adams,/players/a/adamste01.shtml,adamste01,22,CHC,18.0,60%,0.0%,17.4%,11.6%,9.3%,36%,1.50,2.90,71%,25%,0.0%,13%,18,2,11%
1995,8,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,33,TOT,55.1,43%,2.7%,23.3%,5.8%,6.3%,30%,0.58,0.63,67%,26%,7.2%,16%,32,2,6%
1995,9,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,33,MIN,25.0,44%,2.0%,29.3%,6.1%,5.1%,25%,0.62,0.64,62%,22%,6.1%,15%,16,1,6%
1995,10,Rick Aguilera,/players/a/aguilri01.shtml,aguilri01,33,BOS,30.1,41%,3.2%,18.6%,5.7%,7.3%,35%,0.55,0.62,72%,29%,8.0%,17%,16,1,6%
1995,11,Pat Ahearne,/players/a/ahearpa01.shtml,ahearpa01,25,DET,10.0,35%,3.6%,7.3%,9.1%,9.1%,25%,1.65,1.89,80%,24%,11.8%,0%,10,0,0%
1995,12,Jose Alberro,/players/a/alberjo01.shtml,alberjo01,26,TEX,20.2,51%,2.0%,9.9%,11.9%,5.0%,19%,0.77,1.04,75%,27%,4.9%,7%,31,0,0%
1995,13,Tavo Alvarez,/players/a/alvarta01.shtml,alvarta01,23,MON,37.1,50%,1.2%,9.8%,8.1%,8.1%,30%,1.18,1.57,79%,27%,3.7%,13%,31,3,10%
1995,14,Wilson Alvarez*,/players/a/alvarwi01.shtml,alvarwi01,25,CHW,175.0,16%,2.7%,15.3%,12.1%,7.0%,32%,0.67,0.92,69%,24%,8.1%,19%,157,16,10%
1995,15,Brian Anderson*,/players/a/anderbr02.shtml,anderbr02,23,CAL,99.2,19%,5.5%,10.4%,6.9%,10.2%,40%,0.62,0.75,75%,21%,13.6%,17%,82,8,10%
1995,16,Scott Anderson,/players/a/andersc01.shtml,andersc01,32,KCR,25.1,52%,2.8%,5.5%,7.3%,11.9%,45%,0.62,0.71,83%,21%,6.5%,21%,19,3,16%
1995,17,Luis Andujar,/players/a/andujlu01.shtml,andujlu01,22,CHW,30.1,47%,3.1%,7.0%,10.9%,9.4%,46%,0.46,0.65,78%,21%,6.8%,16%,16,2,13%
1995,18,Kevin Appier,/players/a/appieke01.shtml,appieke01,27,KCR,201.1,41%,1.7%,22.2%,9.6%,7.0%,36%,0.85,1.18,65%,21%,6.3%,24%,155,20,13%
1995,19,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,31,TOT,42.1,56%,3.0%,13.1%,6.5%,10.6%,37%,0.71,0.80,75%,26%,9.5%,30%,44,3,7%
1995,20,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,31,MON,37.1,54%,2.3%,12.9%,6.4%,10.5%,38%,0.68,0.70,77%,26%,7.4%,33%,34,2,6%
1995,21,Luis Aquino,/players/a/aquinlu01.shtml,aquinlu01,31,SFG,5.0,68%,7.1%,14.3%,7.1%,10.7%,30%,1.00,2.67,68%,27%,22.2%,10%,10,1,10%
1995,22,Rene Arocha,/players/a/arochre01.shtml,arochre01,29,STL,49.2,50%,2.8%,11.6%,8.3%,8.8%,35%,0.98,1.44,72%,23%,8.5%,11%,46,3,7%
1995,23,Andy Ashby,/players/a/ashbyan01.shtml,ashbyan01,27,SDP,192.2,55%,2.1%,18.8%,7.8%,6.0%,27%,1.13,1.76,69%,17%,7.5%,13%,150,24,16%
1995,24,Paul Assenmacher*,/players/a/assenpa01.shtml,assenpa01,34,CLE,38.1,41%,1.9%,25.0%,7.5%,5.0%,25%,0.85,1.14,63%,22%,6.5%,16%,35,4,11%
1995,25,Pedro Astacio,/players/a/astacpe01.shtml,astacpe01,26,LAD,104.0,51%,2.8%,18.4%,6.7%,7.6%,32%,1.08,1.46,70%,19%,9.4%,16%,92,10,11%
1995,26,Joe Ausanio,/players/a/ausanjo01.shtml,ausanjo01,29,NYY,37.2,58%,5.2%,20.8%,13.3%,9.3%,38%,0.42,0.67,60%,28%,13.4%,15%,36,4,11%
1995,27,Steve Avery*,/players/a/averyst01.shtml,averyst01,25,ATL,173.1,15%,3.0%,19.5%,7.2%,8.4%,37%,0.90,1.14,69%,19%,9.5%,14%,87,6,7%
1995,28,Bobby Ayala,/players/a/ayalabo01.shtml,ayalabo01,25,SEA,71.0,38%,2.8%,24.1%,9.4%,9.1%,40%,1.13,1.39,61%,15%,11.1%,16%,57,5,9%
1995,29,Cory Bailey,/players/b/baileco01.shtml,baileco01,24,STL,3.2,67%,0.0%,33.3%,13.3%,0.0%,0%,0.60,0.50,53%,38%,0.0%,0%,3,0,0%
1995,30,Roger Bailey,/players/b/bailero01.shtml,bailero01,24,COL,81.1,57%,2.5%,9.2%,10.8%,10.0%,41%,1.01,1.61,75%,19%,8.1%,20%,73,13,18%
1995,31,Scott Baker*,/players/b/bakersc01.shtml,bakersc01,25,OAK,3.2,55%,0.0%,13.6%,22.7%,4.6%,20%,0.44,0.33,59%,46%,0.0%,22%,11,0,0%
1995,32,James Baldwin,/players/b/baldwja01.shtml,baldwja01,23,CHW,14.2,44%,7.4%,12.4%,11.1%,16.1%,41%,0.36,0.52,69%,32%,15.0%,11%,19,0,0%
1995,33,Scott Bankhead,/players/b/bankhsc01.shtml,bankhsc01,31,NYY,39.0,60%,5.1%,11.4%,9.1%,10.3%,41%,0.73,0.96,74%,22%,12.7%,11%,25,0,0%
1995,34,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,TOT,90.2,55%,3.3%,14.4%,13.5%,6.7%,27%,1.00,1.52,67%,20%,10.9%,15%,83,9,11%
1995,35,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,CHC,11.2,52%,6.9%,12.3%,16.4%,12.3%,33%,1.32,2.71,63%,21%,22.7%,0%,18,2,11%
1995,36,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,LAD,29.0,56%,1.5%,16.7%,11.6%,4.4%,17%,1.29,2.15,69%,19%,5.4%,12%,33,3,9%
1995,37,Willie Banks,/players/b/bankswi01.shtml,bankswi01,26,FLA,50.0,56%,3.2%,13.7%,13.7%,6.4%,33%,0.78,1.14,67%,20%,10.1%,20%,32,4,13%
1995,38,Brian Barber,/players/b/barbebr02.shtml,barbebr02,22,STL,29.1,63%,3.1%,20.8%,12.3%,6.2%,26%,0.46,0.64,64%,31%,8.0%,15%,36,1,3%
1995,39,Brian Bark*,/players/b/barkbr01.shtml,barkbr01,26,BOS,2.1,50%,0.0%,0.0%,12.5%,0.0%,0%,0.75,1.33,88%,29%,0.0%,25%,4,2,50%
1995,40,Shawn Barton*,/players/b/bartosh01.shtml,bartosh01,32,SFG,44.1,40%,1.7%,12.2%,10.5%,5.5%,27%,1.18,1.23,74%,15%,7.0%,31%,38,8,21%
1995,41,Jose Bautista,/players/b/bautijo01.shtml,bautijo01,30,SFG,100.2,60%,5.3%,10.0%,5.8%,12.2%,46%,0.69,0.98,76%,22%,14.3%,21%,67,1,1%
1995,42,Rod Beck,/players/b/beckro01.shtml,beckro01,26,SFG,58.2,51%,2.8%,16.5%,8.2%,5.1%,22%,0.53,0.73,70%,25%,7.6%,23%,45,2,4%
1995,43,Steve Bedrosian,/players/b/bedrost01.shtml,bedrost01,37,ATL,28.0,65%,4.7%,17.1%,9.3%,9.3%,30%,0.47,0.81,67%,27%,10.5%,8%,29,3,10%
1995,44,Tim Belcher,/players/b/belchti01.shtml,belchti01,33,SEA,179.1,40%,2.4%,12.0%,11.0%,8.2%,35%,0.66,0.82,74%,24%,6.6%,20%,135,13,10%
1995,45,Stan Belinda,/players/b/belinst01.shtml,belinst01,28,BOS,69.2,54%,1.8%,20.0%,9.8%,6.0%,33%,0.61,0.82,67%,23%,5.5%,25%,60,5,8%
1995,46,Alan Benes,/players/b/benesal01.shtml,benesal01,23,STL,16.0,50%,2.6%,26.3%,5.3%,6.6%,21%,0.43,0.80,63%,35%,6.5%,11%,17,0,0%
1995,47,Andy Benes,/players/b/benesan01.shtml,benesan01,27,TOT,181.2,45%,2.2%,21.1%,9.6%,7.4%,31%,0.55,0.60,66%,21%,6.3%,20%,138,5,4%
1995,48,Andy Benes,/players/b/benesan01.shtml,benesan01,27,SDP,118.2,52%,1.9%,24.3%,8.7%,6.6%,28%,0.65,0.76,64%,22%,6.3%,22%,88,5,6%
1995,49,Andy Benes,/players/b/benesan01.shtml,benesan01,27,SEA,63.0,33%,2.8%,15.5%,11.3%,8.9%,36%,0.41,0.40,69%,20%,6.5%,16%,50,0,0%
1995,50,Armando Benitez,/players/b/benitar01.shtml,benitar01,22,BAL,47.2,60%,3.6%,25.3%,16.7%,6.8%,41%,0.43,0.53,51%,16%,14.3%,33%,50,5,10%
1995,51,Erik Bennett,/players/b/benneer01.shtml,benneer01,26,CAL,0.1,0%,0.0%,0.0%,0.0%,0.0%,,0.00,0.00,100%,0%,,100%,0,0,
1995,52,Jason Bere,/players/b/bereja01.shtml,bereja01,24,CHW,137.2,46%,3.1%,16.5%,15.9%,6.9%,31%,0.58,0.73,63%,21%,9.4%,18%,140,6,4%
1995,53,Sean Bergman,/players/b/bergmse01.shtml,bergmse01,25,DET,135.1,39%,3.0%,13.7%,10.6%,7.8%,29%,0.96,1.38,71%,21%,9.5%,14%,133,19,14%
1995,54,Mike Bertotti*,/players/b/bertomi01.shtml,bertomi01,25,CHW,14.1,18%,7.5%,18.8%,13.8%,16.3%,57%,0.34,0.40,56%,27%,17.6%,11%,20,0,0%
1995,55,Andres Berumen,/players/b/beruman01.shtml,beruman01,24,SDP,44.1,57%,1.5%,20.3%,17.4%,2.9%,16%,1.12,1.25,59%,14%,7.1%,26%,41,2,5%
1995,56,Mike Bielecki,/players/b/bielemi01.shtml,bielemi01,35,CAL,75.1,43%,4.5%,13.5%,9.3%,7.5%,31%,0.67,0.84,71%,21%,12.8%,21%,66,5,8%
1995,57,Mike Birkbeck,/players/b/birkbmi01.shtml,birkbmi01,34,NYM,27.2,57%,1.9%,13.5%,1.9%,4.8%,23%,1.43,1.88,81%,16%,7.4%,23%,14,2,14%
1995,58,Bud Black*,/players/b/blackbu02.shtml,blackbu02,38,CLE,47.1,17%,3.7%,15.5%,7.3%,12.3%,43%,0.85,1.14,73%,22%,10.7%,15%,36,3,8%
1995,59,Willie Blair,/players/b/blairwi01.shtml,blairwi01,29,SDP,114.0,61%,2.3%,17.1%,9.3%,6.4%,28%,0.87,1.15,69%,17%,7.2%,16%,88,5,6%
1995,60,Ben Blomdahl,/players/b/blomdbe01.shtml,blomdbe01,24,DET,24.1,46%,4.4%,13.0%,11.3%,8.7%,28%,1.12,2.17,70%,29%,13.5%,10%,28,6,21%
1995,61,Doug Bochtler,/players/b/bochtdo01.shtml,bochtdo01,24,SDP,45.1,63%,2.8%,24.9%,10.5%,7.7%,37%,0.61,0.77,61%,18%,8.5%,17%,28,5,18%
1995,62,Brian Boehringer,/players/b/boehrbr01.shtml,boehrbr01,26,NYY,17.2,48%,5.1%,10.1%,22.2%,12.1%,50%,0.61,0.72,62%,23%,13.9%,12%,21,1,5%
1995,63,Joe Boever,/players/b/boevejo01.shtml,boevejo01,34,DET,98.2,44%,3.7%,15.3%,9.5%,9.5%,34%,0.56,0.75,69%,25%,8.9%,12%,96,7,7%
1995,64,Brian Bohanon*,/players/b/bohanbr01.shtml,bohanbr01,26,DET,105.2,30%,2.1%,13.3%,8.7%,9.5%,37%,1.02,1.45,75%,24%,6.4%,12%,87,11,13%
1995,65,Rod Bolton,/players/b/boltoro01.shtml,boltoro01,26,CHW,22.0,42%,3.7%,9.2%,12.8%,10.1%,33%,0.73,1.24,74%,26%,8.9%,8%,25,3,12%
1995,66,Ricky Bones,/players/b/bonesri01.shtml,bonesri01,26,MIL,200.1,43%,3.0%,8.8%,9.5%,8.4%,34%,0.69,0.92,78%,22%,7.3%,14%,162,22,14%
1995,67,Pedro Borbon*,/players/b/borbope02.shtml,borbope02,27,ATL,32.0,30%,1.4%,23.1%,11.9%,7.7%,38%,0.81,1.03,61%,22%,4.5%,8%,29,2,7%
1995,68,Toby Borland,/players/b/borlato02.shtml,borlato02,26,PHI,74.0,60%,0.9%,17.4%,10.9%,5.0%,21%,1.32,2.30,68%,19%,3.2%,7%,79,14,18%
1995,69,Joe Borowski,/players/b/borowjo01.shtml,borowjo01,24,BAL,7.1,67%,0.0%,10.0%,13.3%,0.0%,0%,1.09,1.25,77%,17%,0.0%,0%,6,0,0%
1995,70,Chris Bosio,/players/b/bosioch01.shtml,bosioch01,32,SEA,170.0,44%,2.4%,11.1%,9.0%,8.8%,32%,0.93,1.24,76%,24%,6.7%,13%,163,19,12%
1995,71,Shawn Boskie,/players/b/boskish01.shtml,boskish01,28,CAL,111.2,45%,3.2%,10.3%,5.1%,10.5%,41%,0.65,0.75,79%,18%,9.1%,27%,98,5,5%
1995,72,Ricky Bottalico,/players/b/bottari01.shtml,bottari01,25,PHI,87.2,61%,2.0%,24.9%,12.0%,4.0%,28%,0.84,1.02,59%,20%,7.4%,18%,61,6,10%
1995,73,Ryan Bowen,/players/b/bowenry01.shtml,bowenry01,27,FLA,16.2,47%,3.5%,17.7%,14.1%,8.2%,30%,0.78,1.33,64%,24%,10.3%,9%,27,2,7%
1995,74,Mark Brandenburg,/players/b/brandma01.shtml,brandma01,24,TEX,27.1,46%,4.1%,17.1%,5.7%,8.1%,28%,0.60,0.69,72%,26%,11.1%,22%,31,1,3%
1995,75,Jeff Brantley,/players/b/brantje01.shtml,brantje01,31,CIN,70.1,52%,3.9%,21.9%,7.1%,6.7%,36%,0.42,0.56,66%,23%,10.2%,21%,50,2,4%
1995,76,Billy Brewer*,/players/b/brewebi01.shtml,brewebi01,27,KCR,45.1,42%,4.3%,14.8%,9.6%,6.7%,26%,0.58,0.69,70%,24%,10.7%,13%,41,2,5%
1995,77,Jamie Brewington,/players/b/brewija01.shtml,brewija01,23,SFG,75.1,50%,2.4%,13.5%,13.5%,7.2%,35%,0.51,0.74,68%,23%,7.7%,32%,67,5,7%
1995,78,John Briscoe,/players/b/briscjo01.shtml,briscjo01,27,OAK,18.1,51%,4.0%,19.2%,21.2%,9.1%,36%,0.67,1.19,52%,37%,13.3%,9%,32,4,13%
1995,79,Doug Brocail,/players/b/brocado01.shtml,brocado01,28,HOU,77.1,57%,3.0%,11.5%,6.5%,7.7%,30%,0.94,1.26,78%,18%,8.5%,14%,54,7,13%
1995,80,Jeff Bronkey,/players/b/bronkje01.shtml,bronkje01,29,MIL,12.1,57%,0.0%,8.9%,10.7%,7.1%,27%,1.00,1.46,77%,22%,0.0%,38%,16,1,6%
1995,81,Kevin Brown,/players/b/brownke01.shtml,brownke01,30,BAL,172.1,43%,1.4%,16.6%,6.8%,5.4%,25%,1.51,2.43,73%,19%,5.7%,15%,118,22,19%
1995,82,Tom Browning*,/players/b/brownto05.shtml,brownto05,35,KCR,10.0,6%,4.1%,6.1%,10.2%,12.2%,46%,0.39,0.42,78%,22%,8.0%,11%,7,0,0%
1995,83,Jim Bruske,/players/b/bruskji01.shtml,bruskji01,30,LAD,10.0,62%,0.0%,11.1%,8.9%,6.7%,25%,2.50,4.00,78%,14%,0.0%,0%,9,1,11%
1995,84,Jim Bullinger,/players/b/bulliji01.shtml,bulliji01,29,CHC,150.0,53%,2.1%,14.0%,9.8%,7.1%,31%,0.95,1.25,71%,22%,6.3%,9%,118,10,8%
1995,85,Melvin Bunch,/players/b/bunchme01.shtml,bunchme01,23,KCR,40.0,42%,6.3%,10.9%,8.0%,11.4%,48%,0.44,0.55,75%,22%,12.6%,9%,14,0,0%
1995,86,Dave Burba,/players/b/burbada01.shtml,burbada01,28,TOT,106.2,60%,2.0%,21.3%,11.3%,6.4%,32%,0.81,1.00,65%,23%,6.9%,20%,86,9,10%
1995,87,Dave Burba,/players/b/burbada01.shtml,burbada01,28,SFG,43.1,61%,2.6%,24.1%,13.1%,6.8%,34%,0.51,0.61,59%,27%,8.5%,22%,43,2,5%
1995,88,Dave Burba,/players/b/burbada01.shtml,burbada01,28,CIN,63.1,59%,1.5%,19.2%,10.0%,6.2%,31%,1.07,1.34,69%,21%,5.6%,18%,43,7,16%
1995,89,Enrique Burgos*,/players/b/burgoen01.shtml,burgoen01,29,SFG,8.1,25%,2.3%,27.3%,13.6%,6.8%,21%,0.60,0.86,55%,40%,9.1%,27%,11,2,18%
1995,90,John Burkett,/players/b/burkejo03.shtml,burkejo03,30,FLA,188.1,51%,2.7%,15.6%,7.0%,8.8%,34%,1.01,1.56,73%,20%,8.9%,18%,161,27,17%
1995,91,Terry Burrows*,/players/b/burrote01.shtml,burrote01,26,TEX,44.2,33%,5.3%,10.6%,9.2%,9.2%,32%,0.69,0.76,74%,23%,15.1%,22%,49,6,12%
1995,92,Mike Butcher,/players/b/butchmi01.shtml,butchmi01,30,CAL,51.1,56%,3.1%,12.8%,13.7%,7.9%,37%,0.52,0.62,70%,17%,7.8%,16%,54,8,15%
1995,93,Paul Byrd,/players/b/byrdpa01.shtml,byrdpa01,24,NYM,22.0,59%,1.1%,28.6%,7.7%,7.7%,39%,1.55,2.08,62%,16%,5.9%,23%,17,2,12%
1995,94,Kevin Campbell,/players/c/campbke01.shtml,campbke01,30,MIN,9.2,49%,0.0%,12.8%,12.8%,2.6%,13%,0.75,1.00,74%,24%,0.0%,6%,8,2,25%
1995,95,Tom Candiotti,/players/c/candito01.shtml,candito01,37,LAD,190.1,56%,2.2%,17.4%,7.1%,6.9%,30%,1.03,1.37,71%,18%,7.3%,15%,145,18,12%
1995,96,John Cangelosi*,/players/c/cangejo01.shtml,cangejo01,32,HOU,1.0,25%,0.0%,0.0%,25.0%,0.0%,,2.00,2.00,75%,33%,0.0%,0%,1,0,0%
1995,97,Rafael Carmona,/players/c/carmora01.shtml,carmora01,22,SEA,47.2,43%,3.9%,12.2%,14.8%,10.9%,46%,0.81,1.21,68%,23%,11.3%,12%,49,6,12%
1995,98,Giovanni Carrara,/players/c/carragi01.shtml,carragi01,27,TOR,48.2,35%,4.4%,11.8%,10.9%,8.7%,31%,0.53,0.80,72%,27%,11.8%,23%,57,3,5%
1995,99,Hector Carrasco,/players/c/carrahe01.shtml,carrahe01,25,CIN,87.1,58%,0.3%,16.4%,11.8%,4.9%,22%,1.01,1.35,71%,22%,0.9%,15%,92,8,9%
1995,100,Andy Carter*,/players/c/cartean01.shtml,cartean01,26,PHI,7.1,25%,10.7%,21.4%,7.1%,10.7%,75%,0.58,0.78,57%,11%,30.0%,17%,4,1,25%
1995,101,Larry Casian*,/players/c/casiala01.shtml,casiala01,29,CHC,23.1,54%,0.9%,10.3%,14.0%,3.7%,17%,1.19,1.90,74%,19%,3.2%,14%,20,1,5%
1995,102,Frank Castillo,/players/c/castifr01.shtml,castifr01,26,CHC,188.0,57%,2.8%,17.0%,6.5%,5.9%,26%,0.91,1.10,72%,22%,8.5%,15%,136,11,8%
1995,103,Tony Castillo*,/players/c/castito02.shtml,castito02,32,TOR,72.2,31%,2.4%,12.8%,8.1%,6.4%,30%,0.56,0.67,75%,21%,6.4%,25%,65,7,11%
1995,104,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,TOT,69.2,32%,1.4%,24.7%,10.9%,3.2%,20%,1.05,1.19,60%,18%,5.3%,10%,63,8,13%
1995,105,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,PHI,22.0,36%,2.0%,11.8%,14.7%,3.9%,17%,1.03,1.04,68%,21%,6.7%,12%,26,4,15%
1995,106,Norm Charlton*,/players/c/charlno01.shtml,charlno01,32,SEA,47.2,30%,1.1%,31.9%,8.8%,2.8%,22%,1.06,1.30,56%,17%,4.3%,8%,37,4,11%
1995,107,Jason Christiansen*,/players/c/chrisja01.shtml,chrisja01,25,PIT,56.1,39%,2.0%,20.8%,13.3%,7.5%,39%,0.67,0.87,60%,15%,6.3%,18%,47,2,4%
1995,108,Mike Christopher,/players/c/chrismi02.shtml,chrismi02,31,DET,61.1,51%,3.1%,13.0%,5.3%,9.5%,35%,0.82,1.04,77%,18%,8.1%,13%,48,4,8%
1995,109,Mark Clark,/players/c/clarkma01.shtml,clarkma01,27,CLE,124.2,43%,2.4%,12.3%,7.6%,9.4%,36%,0.71,0.91,76%,22%,5.9%,12%,100,5,5%
1995,110,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,TOT,42.2,57%,1.6%,10.9%,10.9%,8.2%,35%,1.00,1.35,74%,18%,5.2%,16%,34,7,21%
1995,111,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,ATL,3.2,50%,0.0%,11.1%,27.8%,5.6%,33%,0.83,0.80,61%,18%,0.0%,0%,6,1,17%
1995,112,Terry Clark,/players/c/clarkte01.shtml,clarkte01,34,BAL,39.0,58%,1.8%,10.8%,9.0%,8.4%,35%,1.02,1.41,75%,18%,5.8%,17%,28,6,21%
1995,113,Roger Clemens,/players/c/clemero02.shtml,clemero02,32,BOS,140.0,44%,2.4%,21.2%,9.6%,6.6%,29%,0.80,1.01,64%,26%,7.8%,16%,108,6,6%
1995,114,Brad Clontz,/players/c/clontbr01.shtml,clontbr01,24,ATL,69.0,64%,1.7%,18.6%,7.5%,5.8%,24%,1.27,1.63,70%,17%,7.4%,25%,66,7,11%
